,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
378,-1.603586443386188,0.29259622243129846,-1.5862254319409683,0.9096983438361834,1.2358691801570498,1.035162504515019,0.2982599173426262,0.7755622374492366,-0.41503284575272914,0.3614940131740158,0.3868222688358811,-0.3548604023382673,-0.5102458157829842,0.27882536015731657,0.42804446724235284,0.0033938439321348083,0.20920076048666153,0.20267500060472268,-0.052590050642491885,-0.14475548988390247
379,3.7659321541049713,5.985295348435209,-4.880361149350229,-1.1208727142373633,-0.564237050477477,-0.9324418500043162,0.5563822258636995,0.31556736206738517,0.5687366408485888,-1.3316815018290926,-0.3827526090809452,-1.417930166149674,-0.2077451839227654,0.11985098250611824,0.11386053104678019,-0.14646025784773875,-0.21820011738091333,0.6662512357754223,-0.03523172380281908,0.4960907159875285
380,-0.9255666032078087,2.3024814303456984,-1.5961118582912608,1.6762383821241291,-1.4269863511812104,-0.4136025713518511,-0.3268554573135348,-0.8422874334628387,0.28171493179656415,-0.209479770640855,-0.023061159729956395,0.3680308424105337,-0.36381298773473614,0.19059580880359317,0.1819157725167671,0.23731220611793344,0.1227790417352913,-0.06684677997418176,0.22522607809588072,0.0011743272276356002
381,-3.2883495941010272,0.20131133641849097,-0.6277562832810132,0.6128346818555415,0.17076816943324102,1.513235105310744,0.11088374654056574,-0.29513605748594635,0.3467538260090981,0.2915713531795755,0.22872409070969596,-0.7974192174640751,0.3410207923610323,-0.26907830752785944,-0.30653505748055876,0.3162034365738218,0.10216241289637717,0.04668786166185707,0.1989408285697396,-0.04261499869537592
382,-1.5548521496523129,0.9798577293757125,1.1965597972721442,-1.7751769765905276,3.4991253015674366,0.3122338653186147,0.6416066343524301,0.019769732588291417,-1.0820591215807316,-0.6102900764069327,-1.1125514548558006,0.365092715393695,-0.3704282493362501,-0.7035156722806643,0.10500420640480407,0.2005110440566239,0.027076344248548666,0.09901464212419893,0.34257245189010666,0.21569775239011757
383,-0.3987799175813135,2.1612126918447374,-0.945605017811256,0.37248101745359896,1.0126507384324566,-0.5361615760560852,0.8246304660463694,0.1697712855612595,-0.25654539215082145,0.17366733910726193,0.06510693859154516,0.15312786176346613,-0.20806883505707707,0.7239376717362731,0.34082774203592214,-0.4094892794143253,-0.04619973500376906,-0.022878728285117746,-0.20305263048090763,0.23131935445594365
384,-2.300567821333632,-0.9320775840394684,-1.1299532643106256,1.452376571024522,1.555640296502218,0.5146557095806036,-0.14018220423630331,0.13443795475804057,0.13367126856900496,-0.3935723738101865,-0.05209302836044855,-0.461694549172852,0.21012641850732375,0.2948144062574504,0.18401549882159018,0.16501968393738506,-0.06082258877606771,-0.030795878095790447,-0.144979359138696,0.1598453037529442
385,-0.5429013641687829,-1.3170679101673386,0.9957545225488177,-1.4848753999833044,0.20297799850886675,-0.6347794724687665,-1.2047172911032875,0.19364961586098337,0.6119570239144488,-0.20790435166437035,-0.059514941059288326,-0.15620411201937187,-0.3619083618690955,-0.3374936323439888,0.5206555744606055,0.24903040356019718,-0.00599008479628913,0.1293260009486472,-0.11719505257751146,-0.023808850360233693
386,-2.058819455829781,0.32043514581280036,-0.12245841169491083,1.0208598944322842,2.0791676382852984,0.8376368525892681,0.5377198292422743,-0.12102670275880148,0.12827124408662774,-0.39796111927812416,0.1165747614580129,-0.20223831790352162,0.017266729201351017,-0.11866882273830343,0.27471946768149974,-0.008708217534931692,0.028069813971053906,-0.08360074207199719,0.12185799367898054,-0.008066028692409685
387,-3.4245180552308856,-2.4455184118500957,0.04504874968504102,0.7861419082902116,1.6031823015684699,1.2707486945164361,0.3372024078684105,0.14414177997783356,0.021976612560475877,0.29412171352303507,0.022485086622575062,-0.13507391730496254,0.27494258371763636,-0.05462973579252344,-0.15000570157169085,-0.1515749955846369,0.06967644155210909,-0.16588757023126854,-0.023512129632704985,0.09025412021046149
388,-0.4724065518531592,3.702829438613114,1.9537848870831818,0.9963165765491333,3.814395995554094,-0.9040768141583485,0.7054873732155662,0.19847318942830017,0.17379559664570363,1.4361327066548273,0.5722378436672548,-0.4164272747910819,-0.23083315705590918,0.17694329945581566,-0.03736343908474424,0.1919911871556561,0.14605023128742609,-0.11434284761043742,0.04009965817581407,-0.09766168388613937
389,4.703500731698838,-0.19595575484438166,3.7570329480035953,-1.004227700432054,0.3286508365503486,-0.2525825627535306,-2.5948470948105204,-0.9890044280597998,-0.2617055604009192,0.141528330360533,0.13189574952579414,-0.4748223549433732,-1.1576883259550714,-0.5761706054598006,0.21578151734628576,-0.6484645906582863,0.4481421311478373,0.1720801634610878,-0.21523834860424568,0.03072734663520646
390,-3.6433802386141556,0.7868599163920806,-1.1621457872905867,2.098874927428532,-0.4240680171617835,0.15623055083948484,0.32449295516688176,-0.19025427431359485,0.24210157076591998,-0.07301445581777291,-0.2576855307324129,0.13033404364404896,0.06499003376873085,0.08702447201429586,-0.17518614786919065,0.22100623819210116,-0.023550157932790677,0.06728754572434088,0.16611309558674123,-0.06657876758994805
391,-3.5946893435897014,2.605087216699081,1.8520296363154323,0.08988542987942207,-2.4425397705405616,-1.8504749395376785,1.5489495446759003,0.44442385214692237,-0.621221605317495,0.8833774466684661,1.2098458599749995,-1.0669361648221538,0.49949129595717573,0.2077664459845118,0.11949768722509563,0.15111574981914003,-0.14108455894198663,-0.5028933739130634,-0.3361083124491359,0.013984830948759205
392,4.149097342448858,0.7674888443508882,-0.8879746991059725,-0.008369548225656128,-0.6049797724870152,-1.017089799655224,-0.005024120683273433,-0.3168564538469002,0.5645796541703717,-0.6161879074489813,0.20658680797823792,0.0992347394068057,-0.31190257227898155,-0.24359538401755576,0.005271331737576996,0.038528835293427204,-0.458979692674146,-0.27428066987124833,0.001479073762749724,-0.0064301509279188936
393,7.67214155262616,-0.8604841506606705,-2.1536501241011403,0.2547233746125294,-0.23647040805864109,0.4860741829190732,-0.40329770153633626,-0.3728218083203955,-0.9272571571472961,0.12028468299583009,0.24690898343843404,0.22215681379792662,1.0204141718041932,-0.13538711522706456,0.09996831568387181,0.09991044239670654,0.09316433060265814,-0.3508890451076908,0.2541498873322579,-0.14770927898147895
394,-2.0103794137575814,0.4296895605218871,-0.10408881296275031,-0.16029206038178814,-1.509506128824505,-0.07670644745804418,-0.5416181996836673,-0.3981433803176478,0.11318157455929416,-0.1678096639997475,0.33637952954800043,-0.4257085992605914,0.2916318019949915,0.4308762189029152,-0.3038532529895342,0.2158465168656688,0.07039565719667296,-0.02178965450972425,-0.15641508349053604,0.10293955468401808
395,-2.9208334948368937,-1.7004724749888263,0.2957272490167212,-0.41417689035686134,0.36391985648154046,0.38680690505056864,-0.6432367146574757,-0.7502140100661259,-0.5704575962777866,-0.1440937458273313,0.30101664652645177,-0.4636726479202499,-0.20019855294476163,-0.3056993878021803,-0.23668291162757255,0.06721015355261341,0.23167593607547463,0.16374768889759284,0.14325974219863324,-0.041406248922829146
396,-0.5007378002661366,0.10673146468453146,-1.0287479575384104,-0.30488471774386455,0.13912105102869385,-0.744784535028849,-1.0677947147586282,-0.9727805884764648,0.5040043741797916,-0.2892902097876011,-0.16547717408141402,-0.1237287198195361,0.007865377600128837,0.21901196288783395,0.10507024796860928,0.1217370568040553,0.013204849822650895,0.11994433897066882,0.1441214174953828,0.22787083896441873
397,-1.911498574922988,-0.6513938798572451,1.4502884906809104,0.4007030527918116,2.063002394997944,0.20388062356083242,-0.09958925157431223,-0.5396071295141782,0.1485180297480697,-0.27862282581384856,-0.47969959229685094,-0.3587618552173785,0.29616396388829747,0.08231299934706579,0.20453001360222609,0.22563722156318694,-0.1640290936736447,-0.035741226278142454,0.14793319564073937,-0.0033616138021603853
398,-3.7850992277955933,-0.3261463674962744,-1.0580801978535834,0.6060077539849663,1.5261555658300545,0.07310646981828271,1.2387289616101882,0.11001863996714606,0.12019890428685834,-0.14212784184675437,0.5204269537371613,-0.13178502872903308,0.07125764293327987,-0.27923833957730265,0.15591784226321834,0.007480802247194327,0.04360739502946585,-0.0497573844210246,0.053677366228428315,-0.11937503211702136
399,-2.7083939682134828,-0.21966574165493605,-0.31450474982631704,0.055252912872406135,-0.04825403897353492,0.16910296179102233,0.6877808553122137,-0.2586257515359816,0.4795507514566294,0.2531188225263083,0.4406976051908686,-0.30681074614063475,0.12556591517565005,0.4816927649170236,0.06868908879791326,0.0818411424778586,0.003914452612391092,-0.03664917679085809,-0.07518570740270519,-0.15463640840887258
400,6.289673469535029,2.036547397134268,-3.182082266425465,0.15554352969717158,0.20248906123358906,-1.257985845040539,-0.286152626461735,-0.21850434329749188,-0.4964818709658628,-0.4169801164838152,0.4385924846805949,0.08895596614426222,1.9806605009407994,0.015217256886322465,0.3233359353501507,-0.08343253482178511,-0.4940876238921491,0.15125132814898387,-0.7012385692235987,0.29203531925415877
401,-3.4307706912388385,-0.9926100348372955,-0.73169459650284,1.343722926573542,0.2358391430049672,-0.6918040020981285,-0.052083122514754686,-0.08578611040336959,0.2683443249060879,-0.5870755146740623,0.7592546695905743,-0.8188021023088204,-0.2684132222805791,0.39761256692901564,0.0942406635496333,0.3747885520623971,-0.16165774732431085,0.1378572787842955,-0.1175808336451508,0.11507586544023242
402,-2.0013884663892236,-0.29332646338373797,0.6192038889010848,-0.3525117457165705,1.16481985299212,2.4301144986176317,0.2057845986479759,-0.1691206556434369,-0.1407496404850681,0.12117598972744441,-0.1504701872012698,-0.3997376249273917,-0.11234143180285266,0.33445985824721824,-0.3077441998946688,0.1849129740839295,0.05223825080041647,0.13007205219737522,0.03631989396471689,-0.10601225164717348
403,-2.473293094287156,-0.3350470264930681,-1.482362028379398,0.46523744989371774,0.04899270342815604,0.9379162955455758,0.022589291538742076,-0.6987993996323315,-0.06962561496190774,-0.2317381410017832,-0.10925169797561562,0.45722271825221256,-0.04400800117447296,0.29510702703933206,-0.21341131030357388,0.011182042313048122,0.48281684096683614,-0.1921375744889398,0.07972654910701392,0.1329898212375222
404,-3.647257746394209,-1.2413651251827107,1.38662453512814,1.6139593537320387,-0.17299139326934773,0.5970636092278708,-0.2938908886835612,0.4075883142177478,-0.04341331635002706,-0.6095359333465026,-0.6106797395778637,0.24079967995250456,0.19884128482869973,-0.32871615168684787,0.21678548274415577,-0.2619530327418879,-0.2457892333619465,-0.08290184988471741,0.07710994483735042,0.10582579698112461
405,-2.346186850942421,0.6827413168887644,1.132733890101662,-0.3031037312534934,-0.5416756760447337,-1.4185259409751851,0.0554421358253664,-0.1853342106270843,-0.011958279719192126,-0.9148128675325778,-0.38741954221918073,-0.08394598318322848,-0.13675686409507273,-0.23194841420246773,-0.21378074786698714,0.06422078054120119,-0.03239551400885533,-0.12159622215337494,0.05337278010451227,-0.20656754810532227
406,-1.1429969265477058,-1.9621714940294193,-1.240719700461967,1.4790765729299076,0.4841825106766884,0.3043702616997796,-0.5355046117761931,-0.4370835544953123,-0.2840431603838715,0.13423652660665578,0.09435054557044388,0.2093013596129346,0.13387874944112127,0.11177390660579993,-0.17898081788548728,-0.15888891508882272,0.08876739204611835,0.02532911019954133,-0.05628850887184682,-0.06308422802173805
407,-1.3508573033319775,0.3695739020305154,2.4866756569726625,-1.14071766213439,1.905864538899337,0.9309493452250032,0.7885685869422673,-0.029251385263205927,-0.45558043387955294,0.006210700719563125,0.10536342011683775,0.1931167871882223,-0.34920886172501325,0.38241680034748143,0.17971523982662252,0.1865183414793116,-0.09836556274915313,-0.057348364470026246,0.038932644400404004,0.05583655175606777
408,2.7633707862900616,-1.0786335090315848,-1.1796239441243441,0.4141590724408242,-0.16461154902950734,-0.4591641034372092,-0.7430197400475455,0.04667721602381126,-0.19299094994922755,0.8059069417366892,-0.24135604344041725,-0.34820758589414363,-0.20130109028053206,0.004655350190766735,0.11239757810960949,-0.04296004668410041,0.01657301062271996,0.07921433912763405,0.06190627388616475,-0.13917301876027904
409,-1.9693236050366556,-0.1758485084311625,0.42073137633545565,-0.7863120037748116,-0.8612525213010302,1.5866873766754273,-0.5751025424798024,-0.22155878493919115,0.3334049361416069,-0.2587173456216423,0.3189776610513591,-0.6239063894091164,-0.6895228943807844,0.33306316203600406,0.007512804527037846,0.4415967963164041,0.06750422814415147,0.12450892459743956,0.14267893393300976,0.05999874782809738
410,-2.931187055439994,-0.49485622913811295,-1.0170708912516786,-1.6864230172696821,-0.5657302170967003,-0.46892848307748797,-0.03421474903056664,-0.19334470512099705,0.4766029849987142,-0.6804133307083108,0.6782676219093801,-0.21610806725230639,-0.6074711940324617,0.12299735579040172,-0.19515472437483644,0.7734927019932791,0.1613296296752827,0.3283250793162732,0.024452582414175656,0.26571999025838716
411,-2.926374386150484,0.37733225712142004,-0.8867938375703439,-0.11534487111997876,-0.9856802469755259,-0.3344560805531859,-0.018664574013814227,-0.8971508619348014,0.18968340558641397,-0.39942324463956097,0.06342525984995138,0.37672266708975927,-0.2605097800581336,0.3318351123948724,-0.12966558379446166,0.2429847114333459,0.33413489301903915,-0.1594134508414751,0.13454809994796268,0.12873415228455354
412,-3.996188277410368,0.9598560897763162,0.20440412868527125,-1.5102303014220286,1.709248439055941,-0.2856962956277552,1.2901076614901708,0.31180408311360375,-0.20862750292862706,-0.6827810189242447,-0.15692825097603563,0.7574640044502202,0.4750428281371123,-0.16346296349782177,-0.16703689057490936,0.12376963142833732,0.1735557073582536,-0.03729803120730312,0.20787972950209524,-0.17838969964232465
413,0.15513805946848983,-0.4380082282319309,-0.461445696834665,-1.4545331040782907,0.8558402817224098,1.2428748208987497,0.16944174908909737,-0.3037743372560878,-0.023161350701104807,0.49641723025082957,0.0016268683253509606,-0.383412182371777,-0.24416562860224497,0.01679979433578103,0.24922523707917169,-0.32524577214894385,0.2630411881260166,-0.06849994178272117,0.07064737267097271,0.2500083866534684
414,-0.934090810373447,-2.1059455911648834,1.4329170271005285,-2.894261664692199,-1.2754158303211862,1.6266921174083333,-0.5476040282474492,0.8500747128535262,0.36868525012427883,0.29219366284008547,-0.1193700675887539,0.7935061435781449,0.14993453439690016,0.22556676613143034,0.14105540162652028,-0.2353142175325015,-0.058278912968239116,0.04713369423930324,-0.10371438143774787,-0.14529077881749478
415,-1.9296217302551866,0.8924666900760732,0.0423447480629759,-0.5588843033652251,-1.2803302386980546,0.11682942277000478,-0.46842299288777983,0.6676574550630542,0.26605647192951515,0.619676054677736,-0.406835596682178,-0.48976833054441815,0.18857498475880982,0.47424526168793735,-0.30692292546922983,0.05135985879563238,-0.01620254184554415,0.21078062787603818,0.1508987923082975,-0.2489669594398104
416,-2.622338601703936,2.50210161797029,2.4349994992570587,-1.8780131580463457,-3.150816648851787,-0.7836538552172047,-0.18863218875630072,0.1565061231414283,-0.28406834050261764,-0.0657143837271611,0.933996421223717,-0.6881954053733728,-0.3162035672118504,-0.06516926848741786,0.16956427751402192,-0.1824582144590702,-0.11477394207676656,-0.08638757420205732,-0.07316508801198614,0.04355709833757636
